Cebpg,0.29521632194519043,0.27672895789146423,0.25913330912590027,0.24469158053398132,0.23339717090129852,0.22266972064971924,0.21222348511219025,0.2025253027677536,0.19407036900520325,0.18641836941242218,0.18003197014331818,0.17422102391719818,0.16929318010807037
Emc2,0.2542201280593872,0.23971439898014069,0.22604918479919434,0.21409472823143005,0.20327332615852356,0.19337691366672516,0.18370887637138367,0.1745673269033432,0.16532498598098755,0.15583214163780212,0.14614075422286987,0.13591372966766357,0.12503716349601746
Lsamp,0.49249231815338135,0.5248183608055115,0.5509771108627319,0.5697769522666931,0.5822405219078064,0.5923373103141785,0.5992016196250916,0.6036764979362488,0.6077941656112671,0.6126655340194702,0.6171456575393677,0.6208433508872986,0.6242824196815491
Krt10,0.2376779019832611,0.21891702711582184,0.20195728540420532,0.18609438836574554,0.1733267605304718,0.1626001000404358,0.15424588322639465,0.14711737632751465,0.14026150107383728,0.1332511007785797,0.12538661062717438,0.11699546128511429,0.10770946741104126
Tm2d3,0.25124284625053406,0.23854263126850128,0.22607965767383575,0.21460451185703278,0.20458394289016724,0.1949710100889206,0.18550562858581543,0.17591632902622223,0.16661731898784637,0.15670150518417358,0.14650315046310425,0.13576215505599976,0.12453490495681763
Pcp4,0.3074072301387787,0.3476952016353607,0.3778531849384308,0.400129497051239,0.4130934178829193,0.42499029636383057,0.4344712495803833,0.4379039406776428,0.4386872351169586,0.43499717116355896,0.426334947347641,0.4138139486312866,0.39833030104637146
Col11a2,0.03695152327418327,0.05521434172987938,0.07470203936100006,0.092457614839077,0.10970474779605865,0.123430036008358,0.1343657523393631,0.1424269676208496,0.14836488664150238,0.150326669216156,0.15013183653354645,0.1481907218694687,0.14290869235992432
Miat,0.7759911417961121,0.7897402048110962,0.7959638237953186,0.7980960011482239,0.8019576072692871,0.7968547940254211,0.7882200479507446,0.7745780944824219,0.7585775256156921,0.7411203384399414,0.7222080826759338,0.7035191059112549,0.686995804309845
Myl2,0.1628817319869995,0.188144251704216,0.21172001957893372,0.23125867545604706,0.24576245248317719,0.2567262649536133,0.26256805658340454,0.2608718276023865,0.25273633003234863,0.23614968359470367,0.21291984617710114,0.1834345906972885,0.15122029185295105
Nav3,0.3518563508987427,0.38966667652130127,0.419893741607666,0.44264018535614014,0.45532020926475525,0.464999794960022,0.4722791016101837,0.47470608353614807,0.4750998020172119,0.47366863489151,0.470098078250885,0.4636363983154297,0.45613208413124084
Ap4m1,0.3037377595901489,0.28849849104881287,0.2739521265029907,0.26157304644584656,0.25189244747161865,0.242387056350708,0.2325410693883896,0.22327128052711487,0.21456995606422424,0.20650018751621246,0.19921275973320007,0.19235855340957642,0.1859644651412964
Gde1,0.3586508333683014,0.356694757938385,0.35165348649024963,0.34562474489212036,0.33857959508895874,0.33092060685157776,0.3225709795951843,0.31249725818634033,0.30163416266441345,0.2892813980579376,0.2757856547832489,0.26098746061325073,0.24540995061397552
Gabpb1,0.2590566575527191,0.24164041876792908,0.22527378797531128,0.21156544983386993,0.20081067085266113,0.19066078960895538,0.1809382438659668,0.17220430076122284,0.16456100344657898,0.1579010784626007,0.1522940993309021,0.14734433591365814,0.14310862123966217
Col9a3,0.07996048778295517,0.10372569411993027,0.12636913359165192,0.1453683227300644,0.1634673923254013,0.17694012820720673,0.1862197071313858,0.19247400760650635,0.19539521634578705,0.19302882254123688,0.18774838745594025,0.1805400848388672,0.16869813203811646
Ranbp2,0.27141785621643066,0.2499975562095642,0.23138374090194702,0.21671339869499207,0.2054356336593628,0.19528472423553467,0.18555600941181183,0.1776161789894104,0.17070318758487701,0.1653658002614975,0.16182470321655273,0.15928123891353607,0.15738622844219208
Commd7,0.34983816742897034,0.3471728563308716,0.34233200550079346,0.3363920748233795,0.3293769359588623,0.3224359154701233,0.31442540884017944,0.30458560585975647,0.29422610998153687,0.2819872498512268,0.2685830593109131,0.25372183322906494,0.23761975765228271
Scg5,0.4133393168449402,0.4190278947353363,0.4183129072189331,0.4139085114002228,0.40744611620903015,0.3991248309612274,0.39129674434661865,0.37972521781921387,0.3687664866447449,0.3563045561313629,0.342233270406723,0.3277306854724884,0.3134829103946686
Lingo2,0.12284719198942184,0.14577819406986237,0.16598287224769592,0.1827145665884018,0.19417820870876312,0.20460358262062073,0.2131538689136505,0.21989724040031433,0.2249002456665039,0.22931286692619324,0.23228275775909424,0.23333138227462769,0.2337821125984192
Elavl3,0.7132640480995178,0.7593393325805664,0.7867789268493652,0.8016622066497803,0.8062120079994202,0.8048996925354004,0.8028524518013,0.7903152704238892,0.7781177163124084,0.7625823616981506,0.743914008140564,0.7240150570869446,0.7051949501037598
Fkbp2,0.321276992559433,0.3143484890460968,0.3066243827342987,0.29885825514793396,0.2906680107116699,0.28341570496559143,0.275605708360672,0.2669336497783661,0.2576903700828552,0.24700039625167847,0.23547375202178955,0.22240756452083588,0.20805898308753967
Atp1a2,0.10804858803749084,0.12562383711338043,0.14393378794193268,0.15859535336494446,0.16859807074069977,0.1788547933101654,0.18766963481903076,0.19559572637081146,0.2012157142162323,0.2069811373949051,0.21097156405448914,0.21644899249076843,0.21958185732364655
Bmpr1a,0.3063996732234955,0.2838444709777832,0.26506778597831726,0.2508321702480316,0.2409444898366928,0.23212219774723053,0.22264471650123596,0.21578946709632874,0.20897388458251953,0.20359307527542114,0.19964686036109924,0.19625377655029297,0.19296415150165558
Ccm2,0.3363037109375,0.3281193971633911,0.31946563720703125,0.3110432028770447,0.30313917994499207,0.29576295614242554,0.2876036763191223,0.27854982018470764,0.26925376057624817,0.25911757349967957,0.24875058233737946,0.23752526938915253,0.22574295103549957
Tal2,0.15555210411548615,0.13848577439785004,0.12277541309595108,0.1091652363538742,0.09911614656448364,0.08869569003582001,0.07969614118337631,0.07155648618936539,0.06490319967269897,0.05911286920309067,0.05416115000844002,0.050294555723667145,0.04730883240699768
Apoa2,0.11123190820217133,0.13379083573818207,0.15662069618701935,0.17687863111495972,0.19256985187530518,0.20597781240940094,0.2169027477502823,0.2213260978460312,0.2219720035791397,0.21712982654571533,0.20713679492473602,0.19236190617084503,0.17386357486248016
Epha3,0.25296035408973694,0.23673729598522186,0.22338879108428955,0.21266768872737885,0.20448434352874756,0.19639387726783752,0.18682782351970673,0.17878882586956024,0.1704060584306717,0.16251790523529053,0.1553138643503189,0.14780552685260773,0.14015309512615204
Rhbdl3,0.1891593337059021,0.17157872021198273,0.15575966238975525,0.14291977882385254,0.13412506878376007,0.12507227063179016,0.11650020629167557,0.10852386802434921,0.10125496238470078,0.09466256946325302,0.0887351855635643,0.0835074633359909,0.07916846126317978
Trps1,0.316786527633667,0.2925320267677307,0.27339160442352295,0.25687894225120544,0.2459440529346466,0.2370753437280655,0.2247750461101532,0.21934114396572113,0.21369890868663788,0.21090270578861237,0.21194802224636078,0.21442262828350067,0.21672239899635315
Cxcl12,0.16059324145317078,0.18735936284065247,0.21475528180599213,0.23320960998535156,0.24511609971523285,0.25794535875320435,0.26772159337997437,0.27238425612449646,0.27222996950149536,0.26694241166114807,0.25789308547973633,0.24734286963939667,0.23173962533473969
Gpx1,1.3094673156738281,1.3235400915145874,1.33458411693573,1.3487366437911987,1.3517296314239502,1.3496479988098145,1.3429317474365234,1.3335769176483154,1.3189191818237305,1.3026965856552124,1.2834125757217407,1.26591956615448,1.2443413734436035
Trpm3,0.16273246705532074,0.18096409738063812,0.1985146701335907,0.21418192982673645,0.2234085351228714,0.23189124464988708,0.23771466314792633,0.24497564136981964,0.24961866438388824,0.2562810480594635,0.2614050805568695,0.2681112289428711,0.27289387583732605
Akap13,0.28183478116989136,0.25851351022720337,0.23959702253341675,0.22471673786640167,0.2139424830675125,0.20474256575107574,0.19542407989501953,0.1893492490053177,0.18381346762180328,0.18020497262477875,0.17914855480194092,0.17907190322875977,0.17964470386505127
Acss1,0.2042827010154724,0.18520358204841614,0.16879810392856598,0.15608403086662292,0.1478426158428192,0.1396380364894867,0.1316298246383667,0.12409453839063644,0.11721520870923996,0.11092496663331985,0.10542134940624237,0.1006726622581482,0.0965830385684967
1700016D06Rik,0.3377535343170166,0.3273632824420929,0.3180255889892578,0.310387521982193,0.302924245595932,0.29633140563964844,0.2889106571674347,0.28120842576026917,0.2726130485534668,0.26319050788879395,0.2526865601539612,0.24112123250961304,0.22851257026195526
Atraid,0.2566612958908081,0.25204965472221375,0.24672892689704895,0.24097441136837006,0.2351258099079132,0.22891876101493835,0.22179368138313293,0.213541641831398,0.2043914645910263,0.1933211237192154,0.18083150684833527,0.1670193374156952,0.15164215862751007
Dlg2,0.189235657453537,0.2124592512845993,0.23169974982738495,0.24635083973407745,0.2563236951828003,0.26518017053604126,0.27240997552871704,0.2784101068973541,0.2830359935760498,0.28772085905075073,0.29160431027412415,0.29401856660842896,0.29596221446990967
Myl3,0.08794516324996948,0.11007051914930344,0.13201092183589935,0.15158125758171082,0.16768378019332886,0.18070487678050995,0.19002968072891235,0.19392584264278412,0.19310416281223297,0.1861094981431961,0.17467859387397766,0.15839149057865143,0.13946595788002014
Prrx1,0.12674649059772491,0.1471070498228073,0.17103730142116547,0.1894354671239853,0.19987644255161285,0.213082954287529,0.2193101942539215,0.22729039192199707,0.22922183573246002,0.23057673871517181,0.2272692620754242,0.21987326443195343,0.2095666080713272
Sfi1,0.14175160229206085,0.1622208058834076,0.18004991114139557,0.1947651356458664,0.20653438568115234,0.21614882349967957,0.22345545887947083,0.22945117950439453,0.23374266922473907,0.23766618967056274,0.24084210395812988,0.2436988651752472,0.24636803567409515
Pnpo,0.08510676771402359,0.09761278331279755,0.1094835102558136,0.12079042941331863,0.1310657411813736,0.14029590785503387,0.14891237020492554,0.155671626329422,0.16273920238018036,0.16927355527877808,0.17623679339885712,0.1833515614271164,0.18966349959373474
Ipo9,0.514864981174469,0.50515216588974,0.4955960512161255,0.48808765411376953,0.48182323575019836,0.4756724238395691,0.46684566140174866,0.45781928300857544,0.44742175936698914,0.4379238486289978,0.4288042187690735,0.4195694923400879,0.4112299978733063
Pid1,0.21163657307624817,0.24420396983623505,0.27188387513160706,0.292118638753891,0.3048117458820343,0.3147028386592865,0.32056725025177,0.3224206864833832,0.3205656409263611,0.3163459897041321,0.30876651406288147,0.2997407615184784,0.28894051909446716
Cadm2,0.2954545021057129,0.3262796103954315,0.34959521889686584,0.367238849401474,0.3796648383140564,0.388507217168808,0.3944891393184662,0.39794325828552246,0.3995063304901123,0.40034961700439453,0.3996903598308563,0.39754635095596313,0.3943932354450226
Actr1a,0.5933319330215454,0.6102827787399292,0.6192021369934082,0.6229082942008972,0.622617781162262,0.6196814775466919,0.6139348149299622,0.6031518578529358,0.5909411311149597,0.5758863091468811,0.5591510534286499,0.5408919453620911,0.522071361541748
Slc4a1,0.0956079438328743,0.10031653195619583,0.10616867244243622,0.11251948028802872,0.11783917248249054,0.12371424585580826,0.13060207664966583,0.13739991188049316,0.14606453478336334,0.15610378980636597,0.16880619525909424,0.184139221906662,0.19989804923534393
Cxcl14,0.07691135257482529,0.09133251011371613,0.10714047402143478,0.12126518040895462,0.1320822834968567,0.14402985572814941,0.1518884003162384,0.16097743809223175,0.16617393493652344,0.17097873985767365,0.1723862588405609,0.17037129402160645,0.16804957389831543
Emp1,0.052352145314216614,0.06821641325950623,0.08654259890317917,0.10241757333278656,0.11487391591072083,0.12836384773254395,0.138009712100029,0.1465710997581482,0.14998485147953033,0.15009574592113495,0.14675012230873108,0.13967770338058472,0.1290290802717209
Bloc1s2,0.2765393555164337,0.27347758412361145,0.26798519492149353,0.261710524559021,0.25476476550102234,0.24778790771961212,0.2405308037996292,0.23171870410442352,0.22275005280971527,0.2127344310283661,0.20162701606750488,0.1895660012960434,0.17699174582958221
Mylk,0.06995553523302078,0.08460583537817001,0.09966991096735,0.11393461376428604,0.12611332535743713,0.13739581406116486,0.1463092416524887,0.15375256538391113,0.1590030938386917,0.16128568351268768,0.1626170128583908,0.16218072175979614,0.16085605323314667
Boc,0.20426857471466064,0.1865481585264206,0.17174501717090607,0.16020581126213074,0.152610182762146,0.14515259861946106,0.13691440224647522,0.13052284717559814,0.1238134354352951,0.11783130466938019,0.11188086122274399,0.10588567703962326,0.09956540912389755
Ebf3,0.4144631624221802,0.4449865221977234,0.46702972054481506,0.4777074158191681,0.48126596212387085,0.4812586009502411,0.4785146415233612,0.47091883420944214,0.4602128267288208,0.4465179145336151,0.4285908043384552,0.4065260887145996,0.38465896248817444
Smarcc2,0.641264021396637,0.6769156455993652,0.7026095390319824,0.7202256321907043,0.7319391965866089,0.7384864091873169,0.7394179105758667,0.7332143783569336,0.7237508893013,0.7108747363090515,0.6953399777412415,0.6778174638748169,0.6593943238258362
Faf1,0.4095970392227173,0.4017312526702881,0.3924255967140198,0.3839264214038849,0.3761305510997772,0.36800339818000793,0.3592110872268677,0.3505421280860901,0.3418806493282318,0.3339345455169678,0.3267706036567688,0.3196659982204437,0.3129483759403229
Celf2,0.9640988111495972,0.9906628131866455,1.0089160203933716,1.0293351411819458,1.0493519306182861,1.0614675283432007,1.0663156509399414,1.0587236881256104,1.0500218868255615,1.0371085405349731,1.0229098796844482,1.0066065788269043,0.991212010383606
Fam155a,0.25614112615585327,0.2889559268951416,0.31437939405441284,0.3326254189014435,0.3434124290943146,0.3509814739227295,0.3566393256187439,0.35824212431907654,0.3586176931858063,0.35768383741378784,0.35488075017929077,0.3508012592792511,0.34593552350997925
Myh7,0.11069205403327942,0.12794768810272217,0.1466130018234253,0.164587140083313,0.17963042855262756,0.19253826141357422,0.20266568660736084,0.20799782872200012,0.20828118920326233,0.20260514318943024,0.19247055053710938,0.1764678657054901,0.15824629366397858
Ccl27a,0.4125479757785797,0.4285515248775482,0.43682923913002014,0.4399901330471039,0.43888187408447266,0.43581622838974,0.43158647418022156,0.4225621521472931,0.4122389554977417,0.3989235460758209,0.3820558786392212,0.3629910945892334,0.34246569871902466
Ube2q1,0.35779693722724915,0.3551621437072754,0.3505420684814453,0.34591153264045715,0.34099510312080383,0.3352033197879791,0.32785743474960327,0.31895777583122253,0.3092426061630249,0.2986758053302765,0.28754326701164246,0.27577680349349976,0.26383066177368164
Bsg,0.9644169807434082,1.0029481649398804,1.0295032262802124,1.0520243644714355,1.0607751607894897,1.0663847923278809,1.0661026239395142,1.0694371461868286,1.0667774677276611,1.0551170110702515,1.0507616996765137,1.0322189331054688,1.0165234804153442
Pard3b,0.24722862243652344,0.22500115633010864,0.20676034688949585,0.19249892234802246,0.18257394433021545,0.17371374368667603,0.1648934930562973,0.1595502346754074,0.15474076569080353,0.15216372907161713,0.1521100252866745,0.15350501239299774,0.15546123683452606
Adgrb3,0.48677363991737366,0.4816744923591614,0.47435450553894043,0.4678584933280945,0.4633660614490509,0.4561217129230499,0.4474469721317291,0.43851688504219055,0.42893141508102417,0.4204651713371277,0.41193950176239014,0.4033401608467102,0.3949653208255768
Elf2,0.35114625096321106,0.3421170711517334,0.33317139744758606,0.3257436454296112,0.3198329210281372,0.3134349584579468,0.30588823556900024,0.29767438769340515,0.28932926058769226,0.2805524170398712,0.2722817361354828,0.26417186856269836,0.25582587718963623
Tnnt2,0.11322710663080215,0.129242941737175,0.14626052975654602,0.16335399448871613,0.17833667993545532,0.19010446965694427,0.19946539402008057,0.20397503674030304,0.20357073843479156,0.19609102606773376,0.18398410081863403,0.1658656895160675,0.14530041813850403
Htra1,0.03138035908341408,0.046201132237911224,0.06263801455497742,0.07765887677669525,0.08963494747877121,0.10055138170719147,0.10841920971870422,0.11507424712181091,0.11817336827516556,0.11904583126306534,0.11767607927322388,0.11379595100879669,0.10803710669279099
Meis2,0.6039422154426575,0.6032595634460449,0.5985837578773499,0.5964242219924927,0.5908518433570862,0.5888662338256836,0.5867281556129456,0.577250599861145,0.5698855519294739,0.559694766998291,0.545333743095398,0.528556764125824,0.5119611024856567
Hbs1l,0.313709557056427,0.3045043647289276,0.29496657848358154,0.2869855463504791,0.2805478870868683,0.27386847138404846,0.26645904779434204,0.25881338119506836,0.25110283493995667,0.2433425337076187,0.23593203723430634,0.2282463014125824,0.22059692442417145
Fars2,0.2917628288269043,0.2852040231227875,0.2781273126602173,0.27102598547935486,0.26398977637290955,0.25672250986099243,0.24915991723537445,0.24153219163417816,0.23380377888679504,0.2255513072013855,0.217802032828331,0.20978491008281708,0.20112979412078857
Gm43126,0.37620702385902405,0.35619035363197327,0.3431665003299713,0.3329857885837555,0.32417771220207214,0.3152940273284912,0.3104391098022461,0.30358242988586426,0.29762330651283264,0.2912958562374115,0.2877117991447449,0.2861138880252838,0.2824349105358124
Pop7,0.28690606355667114,0.2867748737335205,0.28406521677970886,0.2803042232990265,0.2758828401565552,0.27070915699005127,0.26447969675064087,0.25628381967544556,0.24760949611663818,0.23731446266174316,0.22594664990901947,0.21340373158454895,0.20022840797901154
Vcan,0.4350380599498749,0.4312744140625,0.4320606589317322,0.4274880886077881,0.4224778115749359,0.42071864008903503,0.4138510227203369,0.4077374041080475,0.39943936467170715,0.3855156898498535,0.373855859041214,0.3619213104248047,0.3461260497570038
Nkd1,0.25569403171539307,0.24269931018352509,0.23250097036361694,0.22371383011341095,0.21565759181976318,0.20809493958950043,0.19991129636764526,0.19350716471672058,0.18602631986141205,0.18032000958919525,0.1744919866323471,0.16941188275814056,0.16445285081863403
Gm26904,0.25666722655296326,0.24131418764591217,0.22731612622737885,0.21561160683631897,0.20619837939739227,0.1976635456085205,0.18951085209846497,0.18303820490837097,0.17747947573661804,0.17382223904132843,0.17145295441150665,0.16999970376491547,0.1695462018251419
Ccser1,0.29036185145378113,0.320558100938797,0.3438437879085541,0.36164429783821106,0.37193453311920166,0.3792200982570648,0.38451260328292847,0.38529911637306213,0.3850794732570648,0.3830787241458893,0.37963739037513733,0.3746160566806793,0.36898621916770935
Npdc1,0.4003572463989258,0.4153920114040375,0.42324817180633545,0.4256576597690582,0.42416462302207947,0.4204939901828766,0.41600996255874634,0.40700653195381165,0.3972585201263428,0.3846915066242218,0.36985912919044495,0.3536328971385956,0.3364671766757965
Smad2,0.26078540086746216,0.24852746725082397,0.23667779564857483,0.22656141221523285,0.21831117570400238,0.21054108440876007,0.20281904935836792,0.1958388239145279,0.18952447175979614,0.18402405083179474,0.1794024407863617,0.17519943416118622,0.17141829431056976
Cnn2,0.22210575640201569,0.241429403424263,0.265175461769104,0.28177955746650696,0.28796350955963135,0.29776209592819214,0.3049217462539673,0.3109917938709259,0.31363287568092346,0.3128074109554291,0.3102947473526001,0.30346205830574036,0.29415369033813477
Wwc1,0.23421311378479004,0.21790851652622223,0.20319463312625885,0.1931167095899582,0.18717364966869354,0.18053284287452698,0.17334677278995514,0.16708238422870636,0.16078004240989685,0.15499958395957947,0.14980340003967285,0.144852876663208,0.1406325250864029
Mkks,0.2189246565103531,0.21079416573047638,0.20305363833904266,0.1963769793510437,0.1901269108057022,0.18443243205547333,0.1782097965478897,0.17158056795597076,0.16435393691062927,0.1561034470796585,0.14700768887996674,0.13679656386375427,0.1256140172481537
Mecom,0.184865802526474,0.16576877236366272,0.14887824654579163,0.13494330644607544,0.1259424388408661,0.11710385978221893,0.10888123512268066,0.10387369990348816,0.1003461703658104,0.09782663732767105,0.09820890426635742,0.09964137524366379,0.1009691059589386
Cacng4,0.45861735939979553,0.4951411783695221,0.5221165418624878,0.538991391658783,0.5463168025016785,0.5514196753501892,0.5546874403953552,0.5506040453910828,0.5437549352645874,0.5346865653991699,0.5224822759628296,0.5089199542999268,0.4944244921207428
mt-Nd5,0.7471739649772644,0.7533790469169617,0.7587399482727051,0.7613371014595032,0.7581246495246887,0.7545592188835144,0.7492857575416565,0.7436085343360901,0.7300395369529724,0.71898353099823,0.7019635438919067,0.6880738735198975,0.6780287623405457
Tnni2,0.023029817268252373,0.03159002959728241,0.042062848806381226,0.05365712195634842,0.06547675281763077,0.07684139907360077,0.08766672760248184,0.09635597467422485,0.10211813449859619,0.10332103818655014,0.10117541253566742,0.09554281085729599,0.08679836988449097
Daxx,0.2005683183670044,0.189631849527359,0.1789630949497223,0.16970638930797577,0.16210630536079407,0.15484407544136047,0.14765964448451996,0.14069387316703796,0.13438859581947327,0.12839719653129578,0.12296245992183685,0.11773253977298737,0.11276112496852875
Lrrc8d,0.24258701503276825,0.22943498194217682,0.216718852519989,0.20600299537181854,0.19741494953632355,0.18918102979660034,0.18163177371025085,0.17502164840698242,0.1693650484085083,0.16496428847312927,0.1618024706840515,0.15943261981010437,0.1579447239637375
Mis18bp1,0.14361493289470673,0.1244996041059494,0.10810551047325134,0.09566135704517365,0.08683855831623077,0.07927580922842026,0.07235340029001236,0.06717301160097122,0.06291615962982178,0.060119252651929855,0.058524515479803085,0.05762316659092903,0.057636816054582596
Tmcc2,0.18326328694820404,0.20101816952228546,0.21536490321159363,0.22692297399044037,0.2362266331911087,0.24341776967048645,0.2498697191476822,0.2537945508956909,0.25776273012161255,0.26134058833122253,0.26497912406921387,0.2690361738204956,0.2732529938220978
Fam60a,0.1390341967344284,0.12433047592639923,0.11080203950405121,0.09993802011013031,0.09182877838611603,0.08418729901313782,0.07716165482997894,0.07106379419565201,0.06599313020706177,0.0617961548268795,0.058501146733760834,0.055741652846336365,0.053778596222400665
Cpsf4,0.2354613095521927,0.22526122629642487,0.21540123224258423,0.20689360797405243,0.20005597174167633,0.1933983564376831,0.18630766868591309,0.17939026653766632,0.17270055413246155,0.1663544476032257,0.16051526367664337,0.15467457473278046,0.1491362750530243
Aktip,0.204778254032135,0.19699765741825104,0.18863511085510254,0.1809956133365631,0.17441874742507935,0.1676727533340454,0.16108468174934387,0.15410538017749786,0.14745588600635529,0.14052154123783112,0.13337942957878113,0.12611344456672668,0.11880864948034286
Grm5,0.07959384471178055,0.09651970118284225,0.11207334697246552,0.12536320090293884,0.13480982184410095,0.1433020383119583,0.1502528041601181,0.1549818366765976,0.15829893946647644,0.16070951521396637,0.16148948669433594,0.16093939542770386,0.15983930230140686
Ccdc28b,0.20890776813030243,0.20697936415672302,0.20301373302936554,0.19749154150485992,0.19102507829666138,0.1847284436225891,0.17875418066978455,0.17133881151676178,0.1641623079776764,0.1559443473815918,0.1467578411102295,0.13715438544750214,0.12689106166362762
Nefl,0.48981717228889465,0.5275823473930359,0.5511455535888672,0.5648919939994812,0.5655907392501831,0.5680685043334961,0.574706494808197,0.5773612260818481,0.580141007900238,0.5815141201019287,0.5823337435722351,0.580338716506958,0.5792625546455383
Ropn1l,0.20015369355678558,0.19480818510055542,0.187958762049675,0.1811877340078354,0.17460983991622925,0.16824989020824432,0.1620928943157196,0.15509602427482605,0.14848951995372772,0.14134910702705383,0.13368767499923706,0.12550638616085052,0.11727245897054672
Ctnna2,0.7990390062332153,0.8217211961746216,0.8346956968307495,0.8405874371528625,0.8393790125846863,0.8334512710571289,0.827041506767273,0.8152531385421753,0.8041921257972717,0.7933685779571533,0.7818755507469177,0.7709336280822754,0.7612696290016174
Col14a1,0.05816131457686424,0.07121937721967697,0.08539188653230667,0.09802418202161789,0.10961708426475525,0.12046023458242416,0.12808719277381897,0.13381391763687134,0.13647624850273132,0.13604670763015747,0.13466599583625793,0.1308802366256714,0.12418755888938904
Fundc1,0.2105889916419983,0.20288249850273132,0.19500510394573212,0.18807566165924072,0.18189719319343567,0.17605218291282654,0.16977477073669434,0.16315247118473053,0.15658359229564667,0.1495182067155838,0.1421663910150528,0.1344565898180008,0.12630712985992432
Polr3h,0.20357896387577057,0.1956445723772049,0.1876101791858673,0.18070657551288605,0.17524291574954987,0.16968488693237305,0.16352711617946625,0.15692143142223358,0.15015240013599396,0.14278830587863922,0.1352587789297104,0.1271512359380722,0.1187954917550087
Nrp2,0.15591277182102203,0.17936967313289642,0.1996377408504486,0.2144511342048645,0.22340518236160278,0.23114174604415894,0.23641850054264069,0.23954159021377563,0.2401820421218872,0.23950770497322083,0.2376931756734848,0.23482541739940643,0.23092064261436462
Megf8,0.16961482167243958,0.19028252363204956,0.2074742615222931,0.22144471108913422,0.23223087191581726,0.2409072071313858,0.2465001344680786,0.24996960163116455,0.25107908248901367,0.2506498694419861,0.24902449548244476,0.24614013731479645,0.24247822165489197
Ash1l,0.3810235857963562,0.3674735724925995,0.35509151220321655,0.34573331475257874,0.3391088843345642,0.3323727548122406,0.3243529796600342,0.3177511394023895,0.31141772866249084,0.3067486584186554,0.3040273189544678,0.3029276132583618,0.30224746465682983
Ptgds,0.050328683108091354,0.06392091512680054,0.07805772125720978,0.08979491144418716,0.09706918895244598,0.10474959760904312,0.1113433688879013,0.1172746941447258,0.12151116877794266,0.12527808547019958,0.12658138573169708,0.12874282896518707,0.12831328809261322
Tnnt3,0.026591943576931953,0.034058213233947754,0.043248437345027924,0.05332905054092407,0.06388731300830841,0.0739356204867363,0.08363618701696396,0.09173151105642319,0.09736829996109009,0.09912965446710587,0.09820006042718887,0.0942816212773323,0.08749084919691086
Pcdh7,0.19365294277668,0.2141094207763672,0.2314896136522293,0.24584564566612244,0.255592942237854,0.26268425583839417,0.26708701252937317,0.2715167701244354,0.2729845643043518,0.2738005220890045,0.27394965291023254,0.2720266878604889,0.2690396308898926
Phactr1,0.24134355783462524,0.2706771194934845,0.29243627190589905,0.3080260753631592,0.3169696033000946,0.3233414888381958,0.32825854420661926,0.3280961513519287,0.32707157731056213,0.3236767649650574,0.3185785412788391,0.31173014640808105,0.30423861742019653
Fam69b,0.25689783692359924,0.2566200792789459,0.2534172534942627,0.2486352026462555,0.24322926998138428,0.2373925745487213,0.23117433488368988,0.2237217128276825,0.21652255952358246,0.20864787697792053,0.20009903609752655,0.19107620418071747,0.1819698065519333
Actn2,0.06253998726606369,0.0724642276763916,0.08390730619430542,0.09575340896844864,0.10727423429489136,0.11736477166414261,0.1266649067401886,0.13353241980075836,0.13749748468399048,0.13717158138751984,0.13393869996070862,0.126545712351799,0.11675809323787689
Serpina1b,0.03413620591163635,0.04581386595964432,0.05823187157511711,0.07019264250993729,0.08050503581762314,0.08950003981590271,0.09696043282747269,0.10193436592817307,0.10539639741182327,0.1071980819106102,0.10739749670028687,0.10588390380144119,0.10339860618114471
Nxph1,0.12067144364118576,0.14286412298679352,0.16194523870944977,0.1768065243959427,0.1864485740661621,0.19395948946475983,0.19948464632034302,0.2016339749097824,0.20203320682048798,0.2007482647895813,0.19729848206043243,0.19217446446418762,0.1862587183713913
Otx1,0.1395409256219864,0.12636014819145203,0.11426369100809097,0.10455085337162018,0.09778576344251633,0.09060671925544739,0.08390741795301437,0.07825164496898651,0.07320187240839005,0.06914114207029343,0.06575553864240646,0.06316769868135452,0.06142416223883629
Gm29478,0.1262628436088562,0.10951542109251022,0.09568165242671967,0.08530863374471664,0.07725560665130615,0.06958278268575668,0.06236681342124939,0.057853762060403824,0.05347185581922531,0.051445815712213516,0.050192832946777344,0.05000343173742294,0.050796154886484146
Gatad1,0.3428424596786499,0.3372972011566162,0.33103591203689575,0.3263830840587616,0.32224562764167786,0.31786105036735535,0.3119789659976959,0.30543258786201477,0.2977118194103241,0.28979575634002686,0.28172066807746887,0.2731460630893707,0.26451119780540466
Zdhhc4,0.16656173765659332,0.15884512662887573,0.15125465393066406,0.1442365199327469,0.13799479603767395,0.132106214761734,0.12604156136512756,0.11987316608428955,0.11389458179473877,0.1075780838727951,0.10120425373315811,0.09465814381837845,0.08781415224075317
Igfbp5,0.447226345539093,0.464077353477478,0.4774955213069916,0.48685944080352783,0.5021865963935852,0.508629560470581,0.5211600065231323,0.5248623490333557,0.527338981628418,0.5213212370872498,0.5139239430427551,0.5048830509185791,0.48877212405204773
Nefm,0.4549400210380554,0.48800066113471985,0.5077447295188904,0.5185319185256958,0.5184480547904968,0.5195587277412415,0.5246286392211914,0.5270853042602539,0.5306171178817749,0.5340738296508789,0.5388244390487671,0.5421905517578125,0.547673761844635
