Igfbp5,-0.5477602156830563,-0.5973414714449325,-0.6453882033473864,-0.6761312845092075,-0.7045581821582954,-0.7242393072797231,-0.7111224984750639,-0.7142743934302648,-0.7066995016983698,-0.6882286701356342,-0.6434700887402136,-0.6004504949661742,-0.5472086783047118,-0.49224010002179647,-0.42827817271267277,-0.3275809764610781,-0.22063380078560832,-0.09376862124010003,0.072004516129875,0.2877998496012457,0.5280253048240896,0.8975910611042429,1.3204010470721603,1.7511590590724162,2.2685575847751194,2.9438362388151362
Igfbp6,1.0933044746861988,1.0811175521758136,1.0816870699021957,1.0473740999090522,1.0072439131392934,0.8772557492849264,0.7786175495781411,0.7017638759268318,0.5840335877879641,0.48848137948227144,0.5197329551854283,0.526673124688315,0.6007208355880483,0.3891743275619446,0.24129081933508517,0.19216849637054206,0.009030705629359823,-0.35341624090505175,-0.5854218691151014,-0.7921104476977315,-1.093996468560484,-1.3320071030300176,-1.469026256489817,-1.6382231614901954,-1.8767087094126254,-2.07876025953037
Igsf21,1.6089187894703338,1.494797161912999,1.414744584208459,1.2964346330106122,1.1555470827722083,1.0724228314032558,0.9345230583760334,0.81758735471491,0.6731460216160633,0.49408853925814245,0.3310927965432078,0.17017821760647914,0.003474487986783442,-0.1292816053092646,-0.2728987443781333,-0.39681321497983,-0.5304248157707943,-0.6569793659588397,-0.7911215231934743,-0.9520062657154977,-1.0553894426693455,-1.145388181232426,-1.2359354962520188,-1.3336866806676841,-1.43742405426739,-1.5296061684847955
Ikzf1,-1.1020102328541228,-1.0759923027549048,-1.04918201588719,-1.0348077411244407,-0.9850300586068046,-0.9498816442443461,-0.8934936882315805,-0.8200008380297851,-0.747969897798691,-0.6322474823704675,-0.5656668303554498,-0.4787617970249141,-0.37763814440737525,-0.22623855531214848,-0.13125351663257862,-0.0004763226029166256,0.17307483972412485,0.33378481639626867,0.5420768729708755,0.7464759782751877,0.9536322974086718,1.1576379619878567,1.4088526026407062,1.6716115607133422,1.9097151607407794,2.173788977379894
Il1a,-1.035204392318508,-1.019384851114577,-1.001713287219892,-1.0161709194662187,-0.9739488502540459,-0.9552638063388931,-0.9083444524098886,-0.829362407448205,-0.7650476304004201,-0.6252958198177511,-0.5740145982400298,-0.5065046844658067,-0.40792531899422707,-0.23316435192707757,-0.16308387113945752,-0.03954340359459471,0.13784740677816165,0.29012241841259906,0.5226806619108894,0.7399991152583265,0.9558067460360226,1.1499900962628875,1.4185912169512707,1.6962326950832818,1.9348457949663338,2.207856493489847
Inpp4b,2.615017741889022,2.026987785035394,1.450610092255478,1.0790814222513776,0.7324971087448912,0.697965885517318,0.5625724979407,0.38305639465661956,0.3919655890218313,0.31499079731139173,0.12378311107919461,-0.1062138011911559,-0.23607710472643917,-0.07894963110363863,-0.385421754091987,-0.5085476528542012,-0.558376231100339,-0.41221178481167753,-0.42403520163279973,-0.6752434902072408,-0.891395532937052,-0.9687241945171379,-1.0188187533842517,-1.3086497409993656,-1.3276777633364885,-1.4781857888094354
Irf7,-0.9575704455856394,-0.9512528293079376,-0.9685554808546998,-0.9742285581923097,-0.9447975732565767,-0.9274574284381368,-0.8950918549948363,-0.855600586602674,-0.8013719957785433,-0.7390932048591808,-0.6429214830081714,-0.5483170785797966,-0.46418809692517793,-0.3363439338243845,-0.160958795568719,0.0037955201687365626,0.17094841862852433,0.34739224847656436,0.5183043407545692,0.7244142284851113,0.9614619853400667,1.2005111922370832,1.416982542928782,1.6938333543298516,1.9362781689763153,2.193827345451172
Itgam,-0.7265010812578843,-0.7619423762384945,-0.7938067854240832,-0.8427409592044182,-0.8506423550851877,-0.8656007811608322,-0.8587015921896523,-0.8244330744732697,-0.7984427349135735,-0.7202476835298861,-0.6924718712032327,-0.6342870136621558,-0.5530709152012973,-0.4108474865649036,-0.32370300751946157,-0.19951590882076284,-0.0175988068600219,0.1526965985496354,0.38452886598206226,0.6224651760060879,0.8697310904027029,1.1314123212880554,1.438605286947498,1.770867851695083,2.0805896713685623,2.4236575710694113
Itgax,-1.1051619069710839,-1.0974226568266683,-1.0791734882480981,-1.0600612646047618,-1.0207854593301002,-0.9831792733080055,-0.9261106725117492,-0.8582802981215296,-0.7772640115327037,-0.677057041749199,-0.5814004644117166,-0.47251979122730786,-0.35035486987327724,-0.20691799495929125,-0.07919552205183963,0.07428862147521813,0.24917757673583776,0.42106623875312343,0.6105429168630003,0.8068110537370766,0.9997802280090422,1.1950561130904749,1.4093757004737382,1.6257995730240051,1.8352060233022065,2.0477806702636148
Itgb4,2.1890038666182865,1.6024907919226459,1.305652900834306,0.9360037367218923,0.5998826074622694,0.20288523146074838,-0.03977559135166291,-0.15168739767976608,-0.4862648399822684,-0.616789704661844,-0.7346757909779703,-0.845752737565428,-0.8604080363156035,-0.9455011365272883,-1.02763627877237,-1.117857803105163,-1.0517279455738533,-0.9837118294593227,-0.9087131731634056,-0.6842585520304805,-0.4151884173412379,-0.14425909145651541,0.06264740386138377,0.9089871003326159,1.222858836868897,1.9837958498811534
Itgb5,1.4985310453290703,1.209986056657243,0.9179737256718292,0.5876730129606091,0.31158683801347437,0.04793760771305312,-0.21442900116389396,-0.3928894251045331,-0.6075628552707623,-0.7576525243491163,-0.9583767631263771,-1.0731402170911937,-1.132207503258841,-1.114027738734816,-1.1168313545317365,-1.0764205787880585,-0.9409339865302478,-0.7896699479644161,-0.5566997537069739,-0.3112237272071839,-0.023117213548837313,0.3683545906316194,0.7536472868290818,1.2390052296816083,1.7695785847098209,2.360908612179566
Itm2b,0.8050063030966277,0.5401731080820744,0.2797334777802321,0.03943270266410835,-0.17504265866464092,-0.3669417287173903,-0.5399497777603331,-0.6951708419357765,-0.7949108218231714,-0.9193579183936236,-0.9753452668330419,-1.0197943085925274,-1.011742807124143,-0.9831816654577691,-0.8990800188283035,-0.7970202557872131,-0.5920117964063827,-0.40910663972820654,-0.19099473308679948,0.03840710181285879,0.3485105323159978,0.7241014887844984,1.095190734911709,1.6062263664876992,2.1406844397523077,2.752184983451223
Kcnh5,1.9143405615600777,1.7115358732774923,1.4834382282682512,1.2820452477220725,1.1509105550880512,0.974045617875238,0.8013296543649654,0.6017966282071345,0.46425254688476975,0.2901167991218393,0.28127536947735515,0.127317451481991,0.045697860854977033,-0.11187194251222318,-0.2175645993904522,-0.37012696268191214,-0.526722536276312,-0.7014916175219403,-0.8058243909763746,-0.9102868934730936,-1.0358057151404514,-1.1708731664065386,-1.2016145746484008,-1.2587974875321408,-1.3751393676090795,-1.4419831400152894
Kcnmb2,1.499097725557532,1.4151345675090292,1.2506268101818943,1.147299273905179,1.0560133712767286,0.9884976343004641,0.9231424584159055,0.8310258779555237,0.7663863629723211,0.6069177849160076,0.47601214398351777,0.30224113073732284,0.14676499801072873,0.04379968519245669,-0.11385897366466828,-0.2609005314824222,-0.47705328682382775,-0.6251072332492479,-0.7836708517059672,-0.9123292694844776,-1.0289584339093338,-1.1609503458528105,-1.2909130875731898,-1.4515993275090988,-1.6095179725530446,-1.7381005111065229
Kctd12,1.5927655102652434,1.566659947479171,1.472632970515216,1.3478011202060456,1.2181898334921233,1.0418454987558554,0.891017731554604,0.7174187613178891,0.5993343506389567,0.48193592965576515,0.3432120851495477,0.17227483927530274,0.0006480894138428403,-0.1170103891384308,-0.27767395531734373,-0.4553466922308147,-0.558505204161025,-0.7154014498797218,-0.8039187206706105,-0.9203816372634014,-1.0241193044285404,-1.1479003815869602,-1.197543262949846,-1.2723688541577103,-1.4329213687260423,-1.522645447209131
Kctd8,1.8857655997910472,1.7074154454368713,1.4110062306689104,1.2764045541355074,1.0960948738314684,0.9445138098198819,0.7651014528877057,0.5749893867034044,0.4568304475397476,0.4639495828778227,0.4403060632554238,0.23625932608704267,0.06567197012567043,-0.11081179917633996,-0.26479233125031976,-0.37300620060532613,-0.6270180750855004,-0.6417089708900372,-0.7838832005783929,-0.9196917453394119,-1.0796218008829297,-1.1884916199642759,-1.194626236196473,-1.2836637819203647,-1.4267868597325013,-1.4302061215386237
Kdr,1.7917820440248968,1.7591201013292777,1.5732062924326748,1.3626250330225351,1.2689427933493345,1.0949544774596034,0.9101005928230294,0.7998281173335922,0.5717049769118218,0.32913498812096675,0.15091571822118433,-0.06285809224375016,-0.3619470626109349,-0.5156636544868421,-0.4256676107966477,-0.448115676755556,-0.6631357052749532,-0.7405881909868507,-0.9107806867473925,-1.0373905227219937,-0.9519321116348537,-1.0267865723362872,-1.1329215769832772,-1.1014890388227676,-1.0951301658033692,-1.1379084668234507
Lamp5,1.8451491531528146,1.6722598392728236,1.4632612777021476,1.2674544090280333,1.0822372815648846,0.8674209424977326,0.7365452892661326,0.5265883744743309,0.42133536517629533,0.25677708226806983,0.36370504381654456,0.23982128485598936,0.30610112564497804,0.10777894074649735,-0.09513822399567562,-0.23996548688376554,-0.4668130162168178,-0.6973854578329278,-0.8593096101699579,-0.9504142235495677,-1.0904841682416138,-1.2460932142797283,-1.2848708341762856,-1.3322973546773578,-1.4127404431781259,-1.4809233762654583
Laptm5,-0.8784987786532708,-0.8814257044299326,-0.880126928116132,-0.8801344480510421,-0.8650766974967933,-0.8504561058253163,-0.8234760833549863,-0.78730536354724,-0.7471661234229555,-0.6835442990001798,-0.6322245867612759,-0.5622004568657357,-0.48181770018641396,-0.37140567098556326,-0.2728358681714177,-0.15302843229393223,0.005414590945154111,0.16840466815985955,0.3663768141375271,0.5842630846343633,0.8188028358733639,1.0859149345108126,1.3930016702528476,1.7434212789206394,2.09511025260125,2.4900131171263733
Lcn2,-0.6349114271491332,-0.6958436380747517,-0.7540567185570821,-0.8064017435048416,-0.8270015622918382,-0.8565309916435175,-0.8622426217421085,-0.8540847800511044,-0.8326935266206467,-0.7971559794198383,-0.7401588740156634,-0.6612152198953397,-0.5779893819349678,-0.4737777656905701,-0.337965509211368,-0.1851704343813522,-0.009652538350108217,0.18686584776240356,0.39049453555414537,0.6184730492257636,0.8696727837602739,1.1445951412269404,1.4362955528460741,1.7634925288022711,2.0727615284950534,2.424201744861313
Lgals3bp,-0.756479408514326,-0.8055953089882237,-0.8498095964901441,-0.8837847497747219,-0.8981503110332066,-0.9059038831442036,-0.8966674521424967,-0.8736603733346564,-0.8347170932420179,-0.7810906697336293,-0.711176777664474,-0.626924443712061,-0.5230255497431137,-0.39292677010076715,-0.25733988531376784,-0.09633358192569604,0.08600853308845413,0.2688604923568748,0.47764828022411443,0.6941085675437773,0.9210246586154921,1.183658679664014,1.4388839728675853,1.7193003109861056,2.0040243477591284,2.300068011751965
Ly6a,1.9284080537545436,1.655248021854366,1.11085035597361,0.587237101320506,0.2818824841701382,-0.06850437702818822,-0.4623698431683257,-0.24376573688246095,-0.6288964712334447,-0.7077468097287111,-0.9633752713030526,-1.2342819927694546,-1.5967806401538076,-1.6042441244544834,-0.9854736284081084,-0.6691105902582785,-0.9462493356720134,-0.5574834157547404,-0.25519337842774187,-0.24558235924767546,0.3487209895261818,0.4899837571981416,0.7226375742765145,1.169803245229369,1.423709214977719,1.450577176209393
Ly86,-0.9083291515409082,-0.9139540944552674,-0.9141957110102404,-0.9158911336920205,-0.8996059725469862,-0.8835244400849674,-0.8527347565137727,-0.8105853302949555,-0.7634916627592881,-0.6912442060253676,-0.6331665677646845,-0.5566268237326445,-0.4669901619353566,-0.34552958819700347,-0.23983363908794228,-0.11159342802095344,0.05500358226455281,0.22207253196834217,0.4247039477867464,0.6416362573482954,0.8717606254715264,1.1236876364668116,1.4106877202713128,1.72951684951309,2.0422583367154035,2.3859691798562785
Lypd6,1.8206009116839612,1.7061907932845786,1.5561179632563584,1.38503896479896,1.200732621690207,1.0595892507328788,0.8817596870572231,0.7160490949751471,0.5358921683767834,0.32457878692492514,0.18264382592567172,0.02850095888987382,-0.13352730625622644,-0.27608039838385423,-0.3656987545648882,-0.4912536081599194,-0.6180509714725687,-0.7584586120380981,-0.8576410958148174,-0.949286569299129,-1.0320301460399137,-1.081050664002967,-1.1295985799261334,-1.1812919086482039,-1.2514086319764948,-1.2723177810133484
Lyz2,-0.8909507313591325,-0.8922948860170332,-0.8866640627416412,-0.8790435763870413,-0.8612380644133233,-0.8434082744680074,-0.8153299672474582,-0.7818289846550691,-0.7391234375661537,-0.684005063439857,-0.6262610980910533,-0.5563721964600973,-0.4729571323785356,-0.3739514451928995,-0.27158421101828084,-0.14773906463677738,0.004050265073163611,0.17009481043963343,0.3615998074323505,0.5755177755674631,0.8102950436723744,1.072893201093099,1.378498357083412,1.7332421275877432,2.0988752824116914,2.5176855257114275
Man2b1,-1.329802165182592,-1.2672625707210978,-1.202919949866778,-1.138867342719363,-1.06278500734758,-0.9911160738435212,-0.9030930900877987,-0.8131511921091082,-0.7100219481684047,-0.5988506434638772,-0.4984727900662224,-0.3639739962810089,-0.24176216976879716,-0.10654653538088948,0.01567688831809501,0.15448210412493327,0.32213154033771657,0.4864530881722246,0.6434332806292232,0.8089204297719808,0.9893108042936104,1.1644333668176692,1.372396809229845,1.5791114531243147,1.750003563603869,1.9422721465835528
Mapk4,-0.6225367762568268,-0.30578116573152164,-0.022577777128445158,0.21636143929124782,0.4431546245235934,0.6342827690079298,0.805238230044561,1.0096540692221052,1.1678140029138342,1.171625313910671,1.1354701650919643,1.0928406474737897,1.008867013320338,0.7868509402829684,0.6274472029160236,0.5129493086351068,0.3048873125248853,-0.010519883022718992,-0.2592225464373344,-0.5230094183303534,-0.8583485677732909,-1.1147321307378855,-1.4074337313799774,-1.686939892965699,-1.9521167772440997,-2.1542243721508667
Mbp,0.7550470317990315,0.8021215632156206,0.9403476438692738,0.989208623036774,1.0525873168382605,1.1137310665125524,1.1560027921965583,1.1825457374013753,1.0711703935833217,0.9091187281223344,0.6741317527971455,0.4391246767940281,0.2791082049733193,0.02153309282578063,-0.17162185914509195,-0.4163111804479786,-0.6119573601896365,-0.34702414362783185,-0.4844512223338203,-0.6565394075430697,-0.8364781637758377,-1.125507068004643,-1.216903594253963,-1.5155431351174165,-1.9025012859223616,-2.100940203603735
Mdga1,1.4509004733565858,1.7485218362227242,1.7148480959319872,1.5355673877123839,1.215994763298659,1.2254737616410665,0.8864713440533655,0.6620821930816452,0.6212316647026668,0.25642922250641853,0.0705100831882808,-0.03290927336535279,-0.29779070061017354,-0.6615536244008419,-0.9526833808020024,-1.2622034119715593,-0.76864946977873,-0.7344119228951361,-0.866448379359821,-1.2108265361974704,-1.2552321783702969,-0.9689554655236235,-1.0280044178164844,-0.9060773267876094,-0.2997659813469536,-0.1425187564697282
Mecom,-0.038483409922010374,-0.09922517960315622,-0.3163427243319334,-0.5132656900433116,-0.5619378732324208,-0.6775511848225404,-0.7614459789960909,-0.7985736919877808,-0.8799623624235137,-0.9620889332448105,-0.9339983223613134,-0.8982723712319133,-0.9811505303042737,-0.8526046745199444,-0.5330838527594743,-0.2725185342324653,-0.19467750966392108,0.027587294668372713,0.1737251684980824,0.358360786220841,0.7594519537227646,1.091415667397985,1.355161548126514,1.799314118314161,2.1633640552473232,2.5468022314848233
Mef2c,2.0749557447692237,1.8243695777593012,1.5924160996657877,1.321653886985796,1.0901310277747063,0.9211102812099086,0.7473303787857578,0.5038495901130893,0.3983529672369901,0.1904914648520097,0.1714258221715527,-0.011259652322185086,0.0015711893123631195,-0.16531614255686256,-0.267853469751424,-0.39173028077399014,-0.5332768088202013,-0.6875094158402544,-0.765623881244668,-0.8525835453509545,-0.9578666933356893,-1.0710118880812092,-1.1597549014166821,-1.2364902856674305,-1.3356040092917367,-1.4017770561832006
Megf10,1.9693867271175212,1.8130602811459458,1.6643440043633666,1.4557400540599195,1.2636716485798303,1.0647216542756495,0.8418271661573123,0.6689626911624011,0.44675987529501315,0.20626554010570564,0.031217808216059042,-0.15356088987216415,-0.31598569190341647,-0.45338537313018923,-0.5377069278608311,-0.631952151731181,-0.7274064712192754,-0.8313493020313578,-0.9055686801096042,-0.9812980968886145,-1.0294827043142796,-1.0131639946604085,-1.0348198305236302,-0.9761951952485951,-0.9523749114333266,-0.8817072295518473
Meis2,0.8882225275347847,1.0666814625907006,1.0754170457300174,1.1501692393687757,1.1415930889255377,1.0672856762741356,1.0013294569474511,0.8756995119960053,0.8173486550104884,0.6893655680125615,0.7773364835002612,0.6014227344201939,0.4699420926520386,0.18876049033904238,-0.07734354982754851,-0.25699672032473636,-0.46284999721087144,-0.6667266710126661,-0.7785019750660382,-0.91964822403397,-1.0512285112371744,-1.2548903434418857,-1.369370719100981,-1.5184879989611244,-1.6726124619324922,-1.781916861152507
Mertk,1.8642802010602875,1.7841277891430452,1.6872525919066081,1.4955448141357568,1.3350180027602578,1.138670851044545,0.8748742759526353,0.6819497082648046,0.46157903172802045,0.20802453105643112,-0.03029317552200905,-0.21577453409208838,-0.4091596430963525,-0.501936353941221,-0.6151102408961084,-0.6682149619018153,-0.7690867631882357,-0.9032848582253363,-0.9491625594722649,-1.0319771652582421,-1.0823617105747998,-0.9852231102113379,-0.9732142468918231,-0.8941146191709599,-0.8214186693589924,-0.6809891852507985
Mobp,1.7269298725456417,1.6435568130239848,1.5534850734935126,1.4041878242526382,1.2868191114077956,1.087983931881206,0.9521687363481651,0.8243935325222649,0.5764291190057049,0.4125261474462858,0.19085518549623043,0.004689591137739999,-0.14792745379700623,-0.367254567111222,-0.5100845667758112,-0.7279718873565826,-0.8479375450975215,-0.8017272889884876,-0.8427899413918352,-0.8611517303898305,-0.9571224839239495,-1.0890998735183908,-1.0855200878918039,-1.0934448567878547,-1.2394617027489048,-1.0925309527819476
Mpeg1,-0.9569953738752356,-0.9591203570335052,-0.953556473483401,-0.9487606158030348,-0.9269263959184583,-0.9050347892939262,-0.8683383602065358,-0.8212659303123544,-0.7671789279042766,-0.6898878363066006,-0.6215359250140792,-0.5379420955893718,-0.44067204958759787,-0.3166571525409702,-0.2054086531316975,-0.0704575172294631,0.09623183342800477,0.2653163631443662,0.4648775557826055,0.6785977309477871,0.9017331572483376,1.1420334356924173,1.4139671980913116,1.7090933332203964,2.0004505942029023,2.3174372514723767
Myl4,2.6502812649135667,2.2183657134558405,1.833693167781808,1.3847893316388542,0.931052033248871,0.580457219698578,0.2264499276915722,-0.11320284014884772,-0.3006186037185666,-0.5660884893135087,-0.720938080503327,-0.8405900914167722,-0.8470421577163479,-0.9027334297103525,-0.8371117395393164,-0.8216608934417908,-0.791454401097797,-0.8187271735965507,-0.7781385596190007,-0.7431350706716031,-0.508551585227611,-0.32795489701589403,-0.19731261163810307,-0.07846284488442275,0.06648573590548133,0.30214907492522747
Myo16,0.9220384050939983,0.9910223427335058,0.961201203229412,0.943289039701265,0.9965713102231679,0.9955014658280809,0.9656515703908245,0.8869988367298228,0.8680273417283901,0.7325485552876556,0.6921690410555171,0.5680689464469215,0.4565407602949275,0.2979721963388402,0.18420197501089952,-0.022857440754296462,-0.22953468089165213,-0.4771739748103786,-0.6643955071362709,-0.8521674218388265,-1.0468831213912284,-1.2584232062689116,-1.4506553826475161,-1.6357851527385059,-1.8485870974359433,-1.9753400041796974
Ndst3,2.478231328690208,2.1079816153406474,1.7593459483169895,1.4436966088778826,1.0646793300439825,0.780570421944638,0.541605338154763,0.2737538674744526,0.2102258120525518,-0.016783941713298157,-0.1816120702851966,-0.2045668861714232,-0.3104116667575018,-0.3887561153544693,-0.5380182166243888,-0.6462113656080437,-0.6864465824198243,-0.7721709242662,-0.8202396964041935,-0.8756074951112379,-0.8570793213077706,-0.8535600033786204,-0.8554474316981601,-0.8967250200197464,-0.9074657325048046,-0.848987801271218
Ndst4,2.3219322519318495,2.0785483288291227,1.8426850635646645,1.53307622300422,1.0801363762342837,0.7975860144512583,0.5182011593560926,0.2607880985627433,0.1775656070581548,-0.14490233058533902,-0.3971760860292003,-0.4387269725438023,-0.6278071855784899,-0.7078940920686047,-0.978054817506187,-1.1284029720155921,-0.777695165386857,-0.8174837685172137,-0.8992473204987795,-0.9486108591126233,-0.8231286469687393,-0.7054921039430058,-0.6907727042008261,-0.44601032055866596,-0.17937725723509684,0.10026347975661033
Necab1,1.74416996869328,1.4388516404545721,1.6338113091353736,1.368244311855614,1.223696582092077,1.4312675943048672,1.1224375240934161,0.8264967276028109,0.5524868171987569,0.30753314973431106,0.08666589459556244,-0.17549645787069382,-0.38623127689498854,-0.3893376169381204,-0.5961072289446938,-0.629497511069943,-0.6988243755845223,-0.7449942221455421,-0.8119644267316707,-0.9406497611488212,-0.9630038116206628,-0.9765633568308021,-1.037383049925543,-1.1136346600290412,-1.1146105502410444,-1.1573632137845524
Necab2,1.3558963279696632,1.2620059000458919,1.0047105024074228,0.9527873130633854,0.8431120909965294,0.823939728941629,0.7021101792389736,0.5217073682288167,0.45844095905885124,1.127162479760969,0.9825033537341268,0.7065915137428884,0.4396040283976945,0.21722168929553284,-0.11806945942567253,-0.2572351734674768,-0.5068691445738456,-0.3005072690853729,-0.4853914145994446,-0.7741523011260247,-1.0069004823723444,-1.2163195547662948,-1.3623558290799505,-1.5868389518679287,-1.7789377639974338,-2.00421609052058
Nell1,1.888810615644571,1.6503677048857859,1.417447327386219,1.2638887677384334,1.0493368160793095,1.0571611570879564,0.8885541907771397,0.6979780491700087,0.5916814699710861,0.38984993980410027,0.2093087773147737,0.05229118735490521,-0.19147296131873615,-0.18998897232263373,-0.369505604696038,-0.48604297170565525,-0.41666107011963316,-0.49974369249813855,-0.5574260920291221,-0.7616605289525705,-0.8695597982138896,-1.0076822545600634,-1.219344760491375,-1.4505929423612096,-1.4806947203706535,-1.656299633574587
Neto2,2.5902679075083634,2.147372316432084,1.7854286041638487,1.400402932545216,1.0656445483609258,0.7624500905013378,0.4863596164115936,0.2703079519321791,0.07471394511418503,-0.12932121074272254,-0.26948037950584014,-0.45622214236419434,-0.5944876504818386,-0.6615544338965,-0.7293979243103209,-0.7895236178116978,-0.8169652242185637,-0.8696305653571428,-0.8783985494358678,-0.8634749291434587,-0.8466765993898652,-0.8166176886543751,-0.6147986551325318,-0.5418360125072836,-0.4230663165592328,-0.28149601345830294
Neurod6,1.4287484663947239,1.665387867601858,1.9458294274015389,1.605929176908106,1.1793938797859744,0.8250919563938097,0.3920800713016705,0.3635558234992389,0.04138803166696602,-0.22009649997396868,-0.552328046255044,-0.6238247310911449,-0.879620747976729,-1.1778088295148383,-1.1962157749973275,-1.411311082715789,-0.7180165182016358,-0.6640965164015599,-0.8487777150876578,-1.0443588804324822,-1.055100907915725,-0.3178835668770636,-0.41202072434123993,-0.27334904649134967,0.8977580401935951,1.0496468471260896
Nme8,-0.40615861533642295,-0.5002829660924676,-0.6008474320682318,-0.67067984444942,-0.7583985971399576,-0.798699198760451,-0.8409316385077712,-0.878436070009772,-0.8577692747090511,-0.8518578612660518,-0.7979342088223729,-0.7541215569175626,-0.6534936691787735,-0.5709533315019394,-0.4124539268848115,-0.26466774892801787,-0.11620974928679319,0.07088360975461827,0.29043993139209734,0.5471347465714693,0.8467677790822653,1.1392178759895952,1.4301705457840912,1.7733552468385776,2.132456004139594,2.5034699503075557
Nmral1,1.7467299049298683,1.5494852269874655,1.436286101078039,1.2818245173207625,1.1374868647587468,0.9652755632405678,0.8643362241451719,0.7407724556234951,0.5836948152988354,0.4598897244174863,0.34968666142409144,0.20626725571419555,0.06311422101396313,-0.08943511214641725,-0.23757893762174387,-0.37365053568663326,-0.5075746702217815,-0.6486920439032093,-0.8193949279377664,-0.9592983585086408,-1.0706026456876283,-1.17458173010087,-1.2800515146599347,-1.3145422838125782,-1.4374346263259519,-1.4720121493395406
Nostrin,1.1497833196242646,1.2755788353786335,1.224399063476638,1.1055490995701132,1.1808834342308612,1.1216851800671377,1.0517687723116023,0.9920699824813556,0.8434604475107542,0.5824620711606538,0.5269682765090699,0.348366247936505,-0.04246538114122922,-0.22079731868581864,-0.037429050734257084,-0.013004396947529214,-0.319281427923264,-0.5059093724555743,-0.8494143631038058,-1.1145433976523922,-1.0367249689040723,-1.174898830807533,-1.4201390063098405,-1.4533379016567594,-1.5347852139873723,-1.6802440999481507
Npc2,-0.8565271364922059,-0.8581561754335486,-0.8500372921614714,-0.8401927399145724,-0.8203480368190804,-0.8034252959265537,-0.7736795999773147,-0.7435585275605939,-0.7102356630948905,-0.6689674160525665,-0.6281016307780856,-0.5663330100073355,-0.4848344246325283,-0.3977284082172301,-0.3003135717113179,-0.19047592031936292,-0.048657184446073774,0.10464406786681424,0.2802131516320788,0.502307661853202,0.7421862255183378,1.0276200975669667,1.3536460127877596,1.720464557176534,2.149468681188476,2.6610215779545627
Npnt,1.9691748233880177,1.5279248652073758,1.129233453979143,0.7544318437596469,0.3144537319459319,0.030105411834634423,-0.29752869724637315,-0.5883910941714205,-0.7177515013398837,-0.9202966747917166,-0.9633594605222725,-1.0219001268576244,-1.0428088311530386,-1.0480901037099808,-1.003720399886459,-0.9460955688122031,-0.8968575123760485,-0.7435457632456105,-0.5698143287922655,-0.35424364863565266,-0.0853606362462315,0.20276947470116727,0.6340299465367898,1.040668743231615,1.5017415056618193,2.095230547540647
Npy2r,0.6827828080527487,0.43994266257548287,0.20822492278207957,-0.025174384726160074,-0.26411039077768556,-0.42997839712030683,-0.6125290572757877,-0.7429759408076326,-0.8203446040476303,-0.9132929094237989,-0.9447895255995712,-0.9462005913163737,-0.9532113666301216,-0.9351182835757491,-0.8423437359536117,-0.7619257196016606,-0.5562073589086922,-0.37802482866499093,-0.16077226277585904,0.03940176167034962,0.38597464982892665,0.7765534395029402,1.1520878627592452,1.6096404012452827,2.236976542054893,2.755414306733679
Nr2f2,2.77406813907171,2.202922312472212,1.7076055791554254,1.3825328093839637,0.978442973428818,0.6423002063657802,0.3098166896759695,0.04840565178146963,-0.19072291229408062,-0.4010884806429731,-0.4849087410642211,-0.6299457531430056,-0.673089105072449,-0.7936489151039386,-0.8886574488490434,-0.952473533231453,-0.8749744189060753,-0.8039809430203574,-0.7528254173983807,-0.7393885294685374,-0.7283445620373475,-0.5141850273711244,-0.43216630728712596,-0.17811897989659303,-0.06810354664256665,0.06052826009392271
Nrep,2.6422824813042136,2.185091465817077,1.7546816666311482,1.4032991689786054,1.0488524211340042,0.7971017608974728,0.5068349486792532,0.24498540907547725,0.013368496956215324,-0.19341298396807072,-0.34601653234963214,-0.4465956236575619,-0.5743764741389706,-0.6499974472355871,-0.5928411282050854,-0.6762493714438729,-0.7394674270964445,-0.7741451789751318,-0.805277224460201,-0.8400329247517927,-0.8334749337747196,-0.8107943546212499,-0.6622090211141798,-0.6470068436676418,-0.5771394270440626,-0.4274609229692619
Nrn1,1.7649892149555797,1.6681492521476715,1.5818170369974855,1.4065144371309835,1.1776071468633917,1.0307197948462192,0.8293754860360022,0.7111198978631265,0.5461000388360472,0.3681387499136956,0.2158331912577561,0.04574324934852409,-0.09133967821026474,-0.22064607294980867,-0.3428615688541711,-0.46664963599649095,-0.5810985050421624,-0.6743372974043633,-0.8093495254230475,-0.9362462952578156,-1.0082781949952953,-1.1093051950588224,-1.1877791532151925,-1.2657891232548963,-1.2924858638402486,-1.3599413866939039
Nrp2,0.7466516585409004,0.8503893356177169,0.8185329365102041,0.7815116033984781,0.6538441106664085,0.5470446535445966,0.34396822843878444,0.674246271917223,0.6382350798444824,0.8146222796275692,0.7042436531481108,0.5985260100436601,0.48121526268690784,0.3416209383969738,0.3412737724079655,0.5276235161853023,0.4265713360170078,0.4168215711773113,0.06109290103370601,-0.5087139963964119,-1.0010871998136681,-1.3721001325959339,-1.5200197212803435,-1.8481923710189898,-2.1257616582436776,-2.3921600398543093
