time,pair,score_min,score_geometric_mean,ligand,receptor,ligand_n_subunits,receptor_n_subunits,is_multisubunit,score_difference,absolute_difference,symmetric_relative_difference
1.5,LAMB3_ITGA1_ITGB1,1.6275178926733864,3.891322320511488,LAMB3,ITGA1_ITGB1,1,2,True,2.2638044278381018,2.2638044278381018,0.5817571101487526
1.5,LAMB3_ITGA2_ITGB1,0.0277429982005975,0.4983625147712386,LAMB3,ITGA2_ITGB1,1,2,True,0.4706195165706411,0.4706195165706411,0.9443316915331558
1.5,LAMB3_ITGA3_ITGB1,0.445172534448681,2.002764200321187,LAMB3,ITGA3_ITGB1,1,2,True,1.5575916658725062,1.5575916658725062,0.7777209446936949
1.5,LAMB3_ITGA6_ITGB1,0.0391380895103962,0.5843161761364704,LAMB3,ITGA6_ITGB1,1,2,True,0.5451780866260741,0.5451780866260741,0.9330189867937948
1.5,LAMB3_ITGA7_ITGB1,0.0406340486917963,0.6068019888562106,LAMB3,ITGA7_ITGB1,1,2,True,0.5661679401644143,0.5661679401644143,0.9330357358116289
1.5,LAMB3_ITGA9_ITGB1,0.1811804928648719,1.2829687298759338,LAMB3,ITGA9_ITGB1,1,2,True,1.1017882370110619,1.1017882370110619,0.8587802737153286
1.5,LAMB3_ITGAV_ITGB8,0.018894624540954,0.1210134644971471,LAMB3,ITGAV_ITGB8,1,2,True,0.1021188399561931,0.1021188399561931,0.843863452554906
1.5,LAMB3_SV2C,0.0114423502194571,0.0114423509692591,LAMB3,SV2C,1,1,False,7.498020000024086e-10,7.498020000024086e-10,6.55286664442315e-08
1.5,LAMC1_CD44,9.084929208198288,9.084929625973786,LAMC1,CD44,1,1,False,4.1777549775190437e-07,4.1777549775190437e-07,4.598555134180517e-08
1.5,LAMC1_DAG1,68.57140550301656,68.57140509900552,LAMC1,DAG1,1,1,False,-4.0401104683951417e-07,4.0401104683951417e-07,5.891829748505608e-09
1.5,LAMC1_ITGA1_ITGB1,31.58271436442468,75.19562771516925,LAMC1,ITGA1_ITGB1,1,2,True,43.61291335074457,43.61291335074457,0.5799926761160146
1.5,LAMC1_ITGA2_ITGB1,0.5203709141847023,9.504509127663123,LAMC1,ITGA2_ITGB1,1,2,True,8.98413821347842,8.98413821347842,0.9452501010630681
1.5,LAMC1_ITGA3_ITGB1,8.585720181809668,38.57579887572387,LAMC1,ITGA3_ITGB1,1,2,True,29.9900786939142,29.9900786939142,0.7774324723780964
1.5,LAMC1_ITGA6_ITGB1,0.7848050645587297,11.415257001699066,LAMC1,ITGA6_ITGB1,1,2,True,10.630451937140336,10.630451937140336,0.9312494616247432
1.5,LAMC1_ITGA7_ITGB1,0.7780551107930628,11.676990574516564,LAMC1,ITGA7_ITGB1,1,2,True,10.898935463723502,10.898935463723502,0.9333685245502329
1.5,LAMC1_ITGA9_ITGB1,3.4299187907668034,24.51384263883285,LAMC1,ITGA9_ITGB1,1,2,True,21.083923848066046,21.083923848066046,0.8600823689170052
1.5,LAMC1_ITGAV_ITGB8,0.3616500414596266,2.3571675097118576,LAMC1,ITGAV_ITGB8,1,2,True,1.995517468252231,1.995517468252231,0.8465743143117415
1.5,LAMC1_SV2C,0.2161286533589368,0.2161286631436663,LAMC1,SV2C,1,1,False,9.784729498862887e-09,9.784729498862887e-09,4.527270634325224e-08
1.5,LRRC4C_NTNG1,0.3298764776824431,0.3298764827869028,LRRC4C,NTNG1,1,1,False,5.10445968826545e-09,5.10445968826545e-09,1.5473851440215836e-08
1.5,MDK_ITGA4_ITGB1,51.91762500188843,587.7852066477531,MDK,ITGA4_ITGB1,1,2,True,535.8675816458647,535.8675816458647,0.911672453789737
1.5,MDK_ITGA6_ITGB1,28.50541281879721,425.30264352677233,MDK,ITGA6_ITGB1,1,2,True,396.79723070797513,396.79723070797513,0.9329761682588676
1.5,MDK_LRP1,212.85863190741344,212.85863945853967,MDK,LRP1,1,1,False,7.551126230964655e-06,7.551126230964655e-06,3.547484025160019e-08
1.5,MDK_NCL,10907.129265987844,10907.129517520108,MDK,NCL,1,1,False,0.00025153226488328073,0.00025153226488328073,2.30612705642896e-08
1.5,MDK_PTPRZ1,20.248925260351168,20.24892496270445,MDK,PTPRZ1,1,1,False,-2.976467179394149e-07,2.976467179394149e-07,1.4699383503687885e-08
1.5,MDK_SDC1,26.01401839408204,26.01401666299216,MDK,SDC1,1,1,False,-1.731089881218395e-06,1.731089881218395e-06,6.654450131442217e-08
1.5,MDK_SDC2,1845.2590259443411,1845.2590267029157,MDK,SDC2,1,1,False,7.585745152027812e-07,7.585745152027812e-07,4.110937837048233e-10
1.5,MDK_SDC4,741.8864405974563,741.8864010943582,MDK,SDC4,1,1,False,-3.950309803713026e-05,3.950309803713026e-05,5.3246825761254795e-08
1.5,MIF_ACKR3,91.19606079932618,91.19606181684328,MIF,ACKR3,1,1,False,1.0175171070159195e-06,1.0175171070159195e-06,1.1157467622444976e-08
1.5,MPZL1_MPZL1,0.0029433186385781,0.0029433184950511,MPZL1,MPZL1,1,1,False,-1.4352700018066544e-10,1.4352700018066544e-10,4.8763663675232425e-08
1.5,NAMPT_INSR,0.1328793082937227,0.1328793022534077,NAMPT,INSR,1,1,False,-6.0403149981791415e-09,6.0403149981791415e-09,4.545715262776161e-08
1.5,NCAM1_FGFR1,747.8699932245037,747.8699416733659,NCAM1,FGFR1,1,1,False,-5.155113774435449e-05,5.155113774435449e-05,6.893061389197803e-08
1.5,NCAM1_NCAM1,1777.6516874907556,1777.651584936075,NCAM1,NCAM1,1,1,False,-0.00010255468055220263,0.00010255468055220263,5.769109959722407e-08
1.5,NECTIN1_NECTIN3,2.853992369183701,2.853992157169857,NECTIN1,NECTIN3,1,1,False,-2.1201384381441812e-07,2.1201384381441812e-07,7.428675917415236e-08
1.5,NECTIN1_NECTIN4,0.4055099608127508,0.4055099380534093,NECTIN1,NECTIN4,1,1,False,-2.2759341522515797e-08,2.2759341522515797e-08,5.612523420361849e-08
1.5,NECTIN3_NECTIN1,3.674596568621108,3.6745963842803966,NECTIN3,NECTIN1,1,1,False,-1.8434071158424103e-07,1.8434071158424103e-07,5.01662449582635e-08
1.5,NEGR1_NEGR1,0.8748496980881931,0.8748495617088462,NEGR1,NEGR1,1,1,False,-1.3637934692667386e-07,1.3637934692667386e-07,1.5588888837100053e-07
1.5,NFASC_CNTN1_CNTNAP1,0.0837529181063198,0.3914623747686247,NFASC,CNTN1_CNTNAP1,1,2,True,0.3077094566623049,0.3077094566623049,0.7860511673546602
1.5,NGF_NGFR,0.0528462926510465,0.0528462944653508,NGF,NGFR,1,1,False,1.8143043040153017e-09,1.8143043040153017e-09,3.433172225925639e-08
1.5,NMS_NMUR1,0.0459309821198431,0.0459309865839975,NMS,NMUR1,1,1,False,4.464154400307674e-09,4.464154400307674e-09,9.719265211392169e-08
1.5,NMU_NMUR1,0.0178424052339345,0.0178424062069147,NMU,NMUR1,1,1,False,9.72980199881457e-10,9.72980199881457e-10,5.453189377026879e-08
1.5,NPS_NPSR1,0.0301256195885182,0.0301256151766787,NPS,NPSR1,1,1,False,-4.411839497897585e-09,4.411839497897585e-09,1.4644809162959334e-07
1.5,NPVF_NPFFR1,0.0001912533920177,0.0001912533563635,NPVF,NPFFR1,1,1,False,-3.565419999713472e-11,3.565419999713472e-11,1.8642388310600535e-07
1.5,NPY_NPY2R,1.820123741401579,1.820123994474176,NPY,NPY2R,1,1,False,2.5307259710061203e-07,2.5307259710061203e-07,1.3904140479930507e-07
1.5,NPY_NPY4R,0.150880638509002,0.1508806281640991,NPY,NPY4R,1,1,False,-1.0344902878767215e-08,1.0344902878767215e-08,6.856348820494955e-08
1.5,NPY_NPY5R,3.1525523183720416,3.15255191292381,NPY,NPY5R,1,1,False,-4.0544823143306985e-07,4.0544823143306985e-07,1.286095171427451e-07
1.5,NPY_NPY6R,0.1913468728257341,0.1913468506851318,NPY,NPY6R,1,1,False,-2.2140602295994682e-08,2.2140602295994682e-08,1.1570924556555914e-07
1.5,NRG1_ERBB2_ERBB3,9.703268657920544,15.245699385880862,NRG1,ERBB2_ERBB3,1,2,True,5.542430727960317,5.542430727960317,0.3635406016921203
1.5,NRG1_ERBB2_ERBB4,0.0418875129208517,0.6295284589136375,NRG1,ERBB2_ERBB4,1,2,True,0.5876409459927858,0.5876409459927858,0.9334620820905604
1.5,NRG1_ERBB3,24.212556463958467,24.212557094025232,NRG1,ERBB3,1,1,False,6.300667649838942e-07,6.300667649838942e-07,2.602231406361336e-08
1.5,NRG1_ERBB4,0.0418875129208517,0.0418875141183537,NRG1,ERBB4,1,1,False,1.197502000338524e-09,1.197502000338524e-09,2.8588519169578e-08
1.5,NRG1_ITGAV_ITGB3,5.069957211354051,6.2623605946927885,NRG1,ITGAV_ITGB3,1,2,True,1.1924033833387373,1.1924033833387373,0.19040797241047933
1.5,NRG2_ERBB2_ERBB3,0.5023318935494183,0.7894327391824131,NRG2,ERBB2_ERBB3,1,2,True,0.28710084563299476,0.28710084563299476,0.36367993292289186
1.5,NRG2_ERBB2_ERBB4,0.002185924194055,0.0326753562687914,NRG2,ERBB2_ERBB4,1,2,True,0.0304894320747364,0.0304894320747364,0.9331017487285119
1.5,NRG2_ERBB3,1.2552383041422612,1.255238255765539,NRG2,ERBB3,1,1,False,-4.837672218371836e-08,4.837672218371836e-08,3.8539870894694774e-08
1.5,NRG2_ERBB4,0.002185924194055,0.0021859241513313,NRG2,ERBB4,1,1,False,-4.27237000118208e-11,4.27237000118208e-11,1.9544913830047405e-08
1.5,NRG4_ERBB2_ERBB4,0.0652458172048309,0.9800242684020678,NRG4,ERBB2_ERBB4,1,2,True,0.9147784511972369,0.9147784511972369,0.933424284164703
1.5,NRG4_ERBB4,0.0652458172048309,0.065245817368819,NRG4,ERBB4,1,1,False,1.6398810087636662e-10,1.6398810087636662e-10,2.513388711944263e-09
1.5,NRTN_GFRA2_RET,0.0229258976508071,0.0349539915600093,NRTN,GFRA2_RET,1,2,True,0.0120280939092022,0.0120280939092022,0.3441121706673262
1.5,NRXN1_NLGN1,0.0970272025292459,0.0970272112997177,NRXN1,NLGN1,1,1,False,8.770471793262402e-09,8.770471793262402e-09,9.039187745147449e-08
1.5,NRXN1_NLGN2,0.1921282992799737,0.1921283093076442,NRXN1,NLGN2,1,1,False,1.0027670499512809e-08,1.0027670499512809e-08,5.219257138965433e-08
1.5,NRXN1_NLGN3,0.345310706490896,0.3453106836923665,NRXN1,NLGN3,1,1,False,-2.27985295087052e-08,2.27985295087052e-08,6.602323380119775e-08
1.5,NRXN3_NLGN1,0.1348596262166649,0.1348596407962703,NRXN3,NLGN1,1,1,False,1.457960541184633e-08,1.457960541184633e-08,1.0810947831213226e-07
1.5,NRXN3_NLGN2,0.2914368020418958,0.2914368213438947,NRXN3,NLGN2,1,1,False,1.930199888811046e-08,1.930199888811046e-08,6.62304742383055e-08
1.5,NRXN3_NLGN3,0.4894127405821583,0.489412716275804,NRXN3,NLGN3,1,1,False,-2.430635426264871e-08,2.430635426264871e-08,4.9664326747473335e-08
1.5,NTF3_NTRK2,0.0566372898867822,0.0566372854293955,NTF3,NTRK2,1,1,False,-4.45738669585527e-09,4.45738669585527e-09,7.87005646768335e-08
1.5,NTF3_NTRK3,0.4438011768256655,0.4438011154205168,NTF3,NTRK3,1,1,False,-6.140514868802072e-08,6.140514868802072e-08,1.3836184285771275e-07
1.5,NTS_NTSR1,0.175903630077726,0.1759035997130532,NTS,NTSR1,1,1,False,-3.036467280392863e-08,3.036467280392863e-08,1.7262106978981323e-07
1.5,OCLN_OCLN,0.7621461545313108,0.7621462194497929,OCLN,OCLN,1,1,False,6.49184820344928e-08,6.49184820344928e-08,8.517851348965376e-08
1.5,OSTN_NPR3,37.895582819672114,37.89558021240806,OSTN,NPR3,1,1,False,-2.607264050880076e-06,2.607264050880076e-06,6.88012653951481e-08
1.5,PDGFA_PDGFRA,3.3826919989194586,3.3826922318147736,PDGFA,PDGFRA,1,1,False,2.3289531503323246e-07,2.3289531503323246e-07,6.884909979182082e-08
1.5,PDGFA_PDGFRB,0.4406863257291157,0.4406863073367681,PDGFA,PDGFRB,1,1,False,-1.839234758937991e-08,1.839234758937991e-08,4.17356893453632e-08
1.5,PDGFB_PDGFRA,0.7887168300941437,0.7887169132887153,PDGFB,PDGFRA,1,1,False,8.319457156513721e-08,8.319457156513721e-08,1.0548090216328766e-07
1.5,PDGFB_PDGFRB,0.1056331786118214,0.105633177520061,PDGFB,PDGFRB,1,1,False,-1.091760390425911e-09,1.091760390425911e-09,1.0335392769329505e-08
1.5,PDGFC_PDGFRA,0.5035970371918428,0.5035970383449621,PDGFC,PDGFRA,1,1,False,1.153119266739111e-09,1.153119266739111e-09,2.2897657828345464e-09
1.5,PDGFD_PDGFRB,0.6422416831488723,0.6422416435050915,PDGFD,PDGFRB,1,1,False,-3.9643780813669593e-08,3.9643780813669593e-08,6.172719998381065e-08
1.5,PECAM1_PECAM1,678.5499676204244,678.5499498253896,PECAM1,PECAM1,1,1,False,-1.779503475063393e-05,1.779503475063393e-05,2.6225091149939215e-08
1.5,PENK_OPRK1,1.5503353087525846,1.5503352562992634,PENK,OPRK1,1,1,False,-5.245332124204083e-08,5.245332124204083e-08,3.3833533265939285e-08
1.5,PENK_OPRL1,1.1619673263815895,1.1619672303953863,PENK,OPRL1,1,1,False,-9.598620320794282e-08,9.598620320794282e-08,8.260662845559308e-08
1.5,PENK_OPRM1,0.9588821532999114,0.9588821444058176,PENK,OPRM1,1,1,False,-8.894093794786784e-09,8.894093794786784e-09,9.275481626369325e-09
1.5,PGF_FLT1,2.1227769157781835,2.122776970200929,PGF,FLT1,1,1,False,5.4422745421334184e-08,5.4422745421334184e-08,2.5637523953438624e-08
1.5,PMCH_MERTK,0.0459841999811404,0.045984200284388,PMCH,MERTK,1,1,False,3.032476006414875e-10,3.032476006414875e-10,6.5946042067940985e-09
1.5,POMC_MC2R,0.0024973907442013,0.0024973903386778,POMC,MC2R,1,1,False,-4.055234997628332e-10,4.055234997628332e-10,1.6237887511372402e-07
1.5,POMC_MC5R,0.0037648176631161,0.0037648170230729,POMC,MC5R,1,1,False,-6.400431998634937e-10,6.400431998634937e-10,1.7000642717282e-07
1.5,POMC_OPRK1,0.0044089445748778,0.0044089441153275,POMC,OPRK1,1,1,False,-4.595502997237211e-10,4.595502997237211e-10,1.0423136238596472e-07
1.5,POMC_OPRL1,0.0034017604671741,0.003401759831461,POMC,OPRL1,1,1,False,-6.357130997829141e-10,6.357130997829141e-10,1.8687767875408692e-07
1.5,POMC_OPRM1,0.0022809461194952,0.0022809459729376,POMC,OPRM1,1,1,False,-1.4655759982343253e-10,1.4655759982343253e-10,6.425298632475695e-08
1.5,POSTN_ITGAV_ITGB3,298.8474964812567,370.6753805034911,POSTN,ITGAV_ITGB3,1,2,True,71.8278840222344,71.8278840222344,0.19377570726350926
1.5,POSTN_ITGAV_ITGB5,460.40354143541134,655.0049154093513,POSTN,ITGAV_ITGB5,1,2,True,194.60137397393993,194.60137397393993,0.2970991047484308
1.5,PPY_NPY2R,0.4234331590884019,0.4234332183315982,PPY,NPY2R,1,1,False,5.9243196293135014e-08,5.9243196293135014e-08,1.3991154620925513e-07
1.5,PPY_NPY4R,0.0348667486820494,0.0348667463497826,PPY,NPY4R,1,1,False,-2.3322667963565635e-09,2.3322667963565635e-09,6.689085975938143e-08
1.5,PPY_NPY5R,0.7567876954919572,0.7567876010723016,PPY,NPY5R,1,1,False,-9.441965564960242e-08,9.441965564960242e-08,1.2476372992325674e-07
1.5,PPY_NPY6R,0.0444329208248688,0.0444329157026611,PPY,NPY6R,1,1,False,-5.12220769965932e-09,5.12220769965932e-09,1.1527956309350827e-07
1.5,PRLH_PRLHR,0.0475604670549215,0.0475604695460711,PRLH,PRLHR,1,1,False,2.4911495991042365e-09,2.4911495991042365e-09,5.2378574536382534e-08
1.5,PROK1_PROKR2,2.069842376262359,2.0698422005560007,PROK1,PROKR2,1,1,False,-1.757063583518459e-07,1.757063583518459e-07,8.488876272266181e-08
1.5,PROK2_PROKR2,0.5405720599354825,0.5405720867829467,PROK2,PROKR2,1,1,False,2.6847464140722366e-08,2.6847464140722366e-08,4.9664910188938964e-08
1.5,PROS1_TYRO3,2.7128925831471724,2.7128925615135446,PROS1,TYRO3,1,1,False,-2.163362777807265e-08,2.163362777807265e-08,7.974376837646816e-09
1.5,PSAP_GPR37,0.3988986518154834,0.3988987009229149,PSAP,GPR37,1,1,False,4.910743151009811e-08,4.910743151009811e-08,1.2310752428243145e-07
1.5,PSAP_GPR37L1,0.5464401231437852,0.5464401909144635,PSAP,GPR37L1,1,1,False,6.777067829144556e-08,6.777067829144556e-08,1.2402213347087785e-07
1.5,PTHLH_PTH1R,0.158400957331096,0.1584009505685425,PTHLH,PTH1R,1,1,False,-6.762553489414458e-09,6.762553489414458e-09,4.269263016686887e-08
1.5,PTN_ITGAV_ITGB3,224.5566206034065,278.5018448219443,PTN,ITGAV_ITGB3,1,2,True,53.94522421853782,53.94522421853782,0.1936979062132491
1.5,PTN_NCL,6437.919480921384,6437.919448000142,PTN,NCL,1,1,False,-3.2921241654548794e-05,3.2921241654548794e-05,5.1136460703042475e-09
1.5,PTN_PTPRZ1,12.052243878939016,12.05224338737651,PTN,PTPRZ1,1,1,False,-4.915625062551499e-07,4.915625062551499e-07,4.078597406364657e-08
1.5,PTN_SDC1,15.387869239024178,15.38786781072057,PTN,SDC1,1,1,False,-1.4283036087192613e-06,1.4283036087192613e-06,9.282010306514907e-08
1.5,PTN_SDC2,1080.4054384718204,1080.405410808453,PTN,SDC2,1,1,False,-2.766336729109753e-05,2.766336729109753e-05,2.5604616846640447e-08
1.5,PTN_SDC3,108.92966603477753,108.92967179237796,PTN,SDC3,1,1,False,5.757600433753396e-06,5.757600433753396e-06,5.285612578295005e-08
1.5,PTN_SDC4,436.9531679253034,436.95313186101487,PTN,SDC4,1,1,False,-3.606428850844168e-05,3.606428850844168e-05,8.253582112627417e-08
1.5,PTPRC_MRC1,0.254967774475168,0.2549677482309301,PTPRC,MRC1,1,1,False,-2.6244237893990885e-08,2.6244237893990885e-08,1.0293158791542451e-07
1.5,PTPRM_PTPRM,58.400345212286055,58.400342751475584,PTPRM,PTPRM,1,1,False,-2.4608104709500367e-06,2.4608104709500367e-06,4.213691652001297e-08
1.5,PYY_NPY2R,0.0961711094689062,0.0961711231642263,PYY,NPY2R,1,1,False,1.3695320100204356e-08,1.3695320100204356e-08,1.424057414492039e-07
1.5,PYY_NPY4R,0.0080016006710407,0.008001600107989,PYY,NPY4R,1,1,False,-5.630516990151602e-10,5.630516990151602e-10,7.03673829978732e-08
1.5,PYY_NPY5R,0.1723563465170979,0.1723563255359126,PYY,NPY5R,1,1,False,-2.098118531690396e-08,2.098118531690396e-08,1.2173143455917132e-07
1.5,PYY_NPY6R,0.010027095487116,0.0100270943680434,PYY,NPY6R,1,1,False,-1.1190726002113793e-09,1.1190726002113793e-09,1.1160486121322933e-07
1.5,RARRES2_CMKLR1,38.36181826366381,38.36181479524832,RARRES2,CMKLR1,1,1,False,-3.4684154854858207e-06,3.4684154854858207e-06,9.041321924959675e-08
1.5,RARRES2_GPR1,99.24025563609028,99.24025706746777,RARRES2,GPR1,1,1,False,1.4313774840957194e-06,1.4313774840957194e-06,1.4423355263203398e-08
1.5,RELN_ITGA3_ITGB1,0.4490110960026365,1.983961668963502,RELN,ITGA3_ITGB1,1,2,True,1.5349505729608655,1.5349505729608655,0.7736795508568383
1.5,RLN3_RXFP1,0.0782641116849543,0.0782641103584936,RLN3,RXFP1,1,1,False,-1.3264607051644006e-09,1.3264607051644006e-09,1.6948517993840628e-08
1.5,SEMA3A_NRP1_PLXNA1,0.5623721882715272,0.9872625264313528,SEMA3A,NRP1_PLXNA1,1,2,True,0.4248903381598256,0.4248903381598256,0.43037219258759074
1.5,SEMA3A_NRP1_PLXNA2,0.0346631765606788,0.2383301635657112,SEMA3A,NRP1_PLXNA2,1,2,True,0.2036669870050324,0.2036669870050324,0.8545581640104836
1.5,SEMA3A_NRP1_PLXNA4,1.1015835938375538,1.451258544621927,SEMA3A,NRP1_PLXNA4,1,2,True,0.3496749507843733,0.3496749507843733,0.24094600654045997
1.5,SEMA3C_NRP1_NRP2_PLXND1,0.0073613533854814,0.025533449672999,SEMA3C,NRP1_NRP2_PLXND1,1,3,True,0.0181720962875176,0.0181720962875176,0.7116976562212879
1.5,SEMA3C_NRP1_PLXNA1,0.030787983501546,0.0555688097271241,SEMA3C,NRP1_PLXNA1,1,2,True,0.0247808262255781,0.0247808262255781,0.4459484798624749
1.5,SEMA3C_NRP1_PLXNA2,0.001855383022349,0.0131038171518915,SEMA3C,NRP1_PLXNA2,1,2,True,0.0112484341295425,0.0112484341295425,0.8584089658118298
1.5,SEMA3C_NRP1_PLXNA4,0.0630484987721184,0.0828521511901131,SEMA3C,NRP1_PLXNA4,1,2,True,0.0198036524179947,0.0198036524179947,0.23902399797143595
1.5,SEMA3C_NRP2_PLXNA1,0.0073976564515018,0.0142030485990391,SEMA3C,NRP2_PLXNA1,1,2,True,0.0068053921475373005,0.0068053921475373005,0.4791500993665343
1.5,SEMA3C_NRP2_PLXNA2,0.001855383022349,0.0033179303033921,SEMA3C,NRP2_PLXNA2,1,2,True,0.0014625472810430998,0.0014625472810430998,0.4408010860107153
1.5,SEMA3C_NRP2_PLXNA4,0.0073976564515018,0.0210048353998408,SEMA3C,NRP2_PLXNA4,1,2,True,0.013607178948338999,0.013607178948338999,0.6478117390266306
1.5,SEMA3C_PLXND1,0.0274780813738906,0.0274780805161415,SEMA3C,PLXND1,1,1,False,-8.577491009131855e-10,8.577491009131855e-10,3.121575663314725e-08
1.5,SEMA3D_NRP1_PLXNA1,0.4624885737355357,0.8113744272131002,SEMA3D,NRP1_PLXNA1,1,2,True,0.34888585347756446,0.34888585347756446,0.42999365246932136
1.5,SEMA3D_NRP1_PLXNA2,0.0278201481642198,0.195101166149481,SEMA3D,NRP1_PLXNA2,1,2,True,0.1672810179852612,0.1672810179852612,0.8574065511074148
1.5,SEMA3D_NRP1_PLXNA4,0.8976946247918149,1.184164623117115,SEMA3D,NRP1_PLXNA4,1,2,True,0.28646999832530007,0.28646999832530007,0.24191737595674476
1.5,SEMA3D_NRP2_PLXNA1,0.1039926635504971,0.2074854129538136,SEMA3D,NRP2_PLXNA1,1,2,True,0.10349274940331649,0.10349274940331649,0.4987953029081329
1.5,SEMA3D_NRP2_PLXNA2,0.0278201481642198,0.049796611031567,SEMA3D,NRP2_PLXNA2,1,2,True,0.021976462867347196,0.021976462867347196,0.4413244679124029
1.5,SEMA3D_NRP2_PLXNA4,0.1039926635504971,0.3000673416542045,SEMA3D,NRP2_PLXNA4,1,2,True,0.1960746781037074,0.1960746781037074,0.6534355822356119
1.5,SEMA3F_NRP2_PLXNA1,1.7074640716660467,3.3480139508306457,SEMA3F,NRP2_PLXNA1,1,2,True,1.640549879164599,1.640549879164599,0.49000688266474424
1.5,SEMA3F_NRP2_PLXNA2,0.4493946644479012,0.8019222033550502,SEMA3F,NRP2_PLXNA2,1,2,True,0.35252753890714894,0.35252753890714894,0.4396031652849345
1.5,SEMA3F_NRP2_PLXNA4,1.7074640716660467,4.901140277237112,SEMA3F,NRP2_PLXNA4,1,2,True,3.1936762055710655,3.1936762055710655,0.6516190161713583
1.5,SEMA3G_NRP2_PLXNA1,0.1239304465778118,0.254249720618771,SEMA3G,NRP2_PLXNA1,1,2,True,0.1303192740409592,0.1303192740409592,0.5125640796135367
1.5,SEMA3G_NRP2_PLXNA2,0.03416526607256,0.060497449377472,SEMA3G,NRP2_PLXNA2,1,2,True,0.026332183304912,0.026332183304912,0.4352610494471121
1.5,SEMA3G_NRP2_PLXNA4,0.1239304465778118,0.3696614507035691,SEMA3G,NRP2_PLXNA4,1,2,True,0.2457310041257573,0.2457310041257573,0.6647460903972067
1.5,SEMA4C_PLXNB2,0.126315545540173,0.1263155425467378,SEMA4C,PLXNB2,1,1,False,-2.9934351941651727e-09,2.9934351941651727e-09,2.3698074384780693e-08
1.5,SEMA4D_PLXNB2,1.4445210764609582,1.444520993786412,SEMA4D,PLXNB2,1,1,False,-8.267454609800495e-08,8.267454609800495e-08,5.723318783312986e-08
1.5,SEMA4D_PLXNB3,0.2528487781147939,0.2528487541746169,SEMA4D,PLXNB3,1,1,False,-2.3940177007464314e-08,2.3940177007464314e-08,9.468179829050003e-08
1.5,SEMA4G_PLXNB2,0.5729382903654014,0.5729382900956436,SEMA4G,PLXNB2,1,1,False,-2.697578826982294e-10,2.697578826982294e-10,4.708323518160858e-10
1.5,SEMA5A_PLXNA1,1.073406289242793,1.0734063163688836,SEMA5A,PLXNA1,1,1,False,2.7126090706985906e-08,2.7126090706985906e-08,2.5271036972046133e-08
1.5,SEMA5A_PLXNB3,0.4409489276708122,0.4409489189366211,SEMA5A,PLXNB3,1,1,False,-8.734191092596433e-09,8.734191092596433e-09,1.980771591561028e-08
1.5,SEMA5B_PLXNA1,0.9415731251339536,0.9415731406411508,SEMA5B,PLXNA1,1,1,False,1.550719719300986e-08,1.550719719300986e-08,1.646945576893841e-08
1.5,SEMA6A_PLXNA2,0.0809546269684138,0.0809546271934596,SEMA6A,PLXNA2,1,1,False,2.2504580143856145e-10,2.2504580143856145e-10,2.779900411384306e-09
1.5,SEMA6A_PLXNA4,2.86884715600174,2.868847293054084,SEMA6A,PLXNA4,1,1,False,1.3705234369609798e-07,1.3705234369609798e-07,4.777261725569101e-08
1.5,SEMA6B_PLXNA2,0.0423962478251712,0.0423962490751686,SEMA6B,PLXNA2,1,1,False,1.2499973972568412e-09,1.2499973972568412e-09,2.9483678969820995e-08
1.5,SEMA6B_PLXNA4,1.5315613008285085,1.5315614293288755,SEMA6B,PLXNA4,1,1,False,1.2850036701372858e-07,1.2850036701372858e-07,8.390154293062665e-08
1.5,SEMA6D_PLXNA1,0.5945925378358189,0.5945925338123716,SEMA6D,PLXNA1,1,1,False,-4.023447242040845e-09,4.023447242040845e-09,6.766730132008173e-09
1.5,SEMA6D_PLXNA1_KDR,0.5871025932681343,1.8018467301620107,SEMA6D,PLXNA1_KDR,1,2,True,1.2147441368938763,1.2147441368938763,0.6741661854805232
1.5,SEMA7A_ITGB1_ITGA1,20.76790602943544,49.528237724882594,SEMA7A,ITGB1_ITGA1,1,2,True,28.760331695447153,28.760331695447153,0.5806855445817365
1.5,SEMA7A_PLXNC1,0.4814350592540379,0.4814350531973365,SEMA7A,PLXNC1,1,1,False,-6.056701418177823e-09,6.056701418177823e-09,1.2580515900861917e-08
1.5,SHH_PTCH1_SMO,0.0190019061823028,0.0805723497752017,SHH,PTCH1_SMO,1,2,True,0.0615704435928989,0.0615704435928989,0.7641634352812291
